1509403074.8469 0.00715635577217 -0.0894874855876 9.5515203476 -0.00302021671087 0.328765839338 -0.0315217375755
1509403074.8549 -1.10346913338 0.547106564045 9.88649654388 -0.00915848370641 0.300731092691 -0.0271245893091
1509403074.8629 -1.10346913338 0.547106564045 9.88649654388 -0.00650150841102 0.273293465376 -0.0257991030812
1509403074.8669 -1.10346913338 0.547106564045 9.88649654388 -0.00534946005791 0.263594090939 -0.0255038291216
1509403074.8749 0.50857424736 0.611535549164 9.97740840912 -0.00893903616816 0.246821969748 -0.0272091813385
1509403074.8829 0.50857424736 0.611535549164 9.97740840912 -0.016826139763 0.223339691758 -0.0314834825695
1509403074.8869 0.50857424736 0.611535549164 9.97740840912 -0.0175367873162 0.209143579006 -0.0308063402772
1509403074.8949 -0.913222432137 0.268719434738 9.81642150879 -0.012439516373 0.186789616942 -0.0270216669887
1509403074.8989 -0.913222432137 0.268719434738 9.81642150879 -0.0101213688031 0.177406966686 -0.0254189055413
1509403074.9069 -0.913222432137 0.268719434738 9.81642150879 -0.0102000096813 0.157599061728 -0.0279183238745
1509403074.9109 -0.913222432137 0.268719434738 9.81642150879 -0.0135342637077 0.146918118 -0.0303097814322
1509403074.9149 -0.913222432137 0.268719434738 9.81642150879 -0.0149490963668 0.136207252741 -0.0297323204577
1509403074.9269 -1.2304956913 0.53965562582 9.80765628815 -0.00604127440602 0.106552831829 -0.0233188942075
1509403074.9309 -1.2304956913 0.53965562582 9.80765628815 -0.00294547877274 0.0978064835072 -0.0222037043422
1509403074.9358 -1.2304956913 0.53965562582 9.80765628815 -0.00128327112179 0.0905859470367 -0.0213797278702
1509403074.9438 0.341568410397 -0.41751241684 9.95179176331 -0.000480865710415 0.0786966085434 -0.021698191762
1509403074.9478 0.341568410397 -0.41751241684 9.95179176331 -0.00248734420165 0.0730110481381 -0.0204761270434
1509403074.9518 0.341568410397 -0.41751241684 9.95179176331 -0.00353635568172 0.0672867298126 -0.0188184715807
1509403074.9598 0.341568410397 -0.41751241684 9.95179176331 0.00197652331553 0.0583420805633 -0.0184586420655
1509403074.9678 -0.796391844749 0.367923140526 10.1035337448 0.0098138069734 0.0542414709926 -0.0189689323306
1509403074.9718 -0.796391844749 0.367923140526 10.1035337448 0.00890534557402 0.053013920784 -0.0163715146482
1509403074.9798 -0.796391844749 0.367923140526 10.1035337448 -0.000444463192252 0.0457353815436 -0.0135974828154
1509403074.9878 -0.0880949795246 -0.553420901299 9.88896656036 -0.00184082437772 0.0355311632156 -0.0183523986489
1509403074.9958 -0.0880949795246 -0.553420901299 9.88896656036 0.00657102605328 0.0309842545539 -0.0183730106801
1509403075.0038 -0.0880949795246 -0.553420901299 9.88896656036 0.00657834718004 0.0257038474083 -0.0130996666849
1509403075.0078 -0.0880949795246 -0.553420901299 9.88896656036 0.00203538732603 0.0199549533427 -0.0104428939521
1509403075.0118 0.63383179903 1.37743806839 8.95405101776 -0.00229899794795 0.0119026824832 -0.0112564712763
1509403075.0158 0.63383179903 1.37743806839 8.95405101776 -0.00431989366189 0.00394329428673 -0.0143813202158
1509403075.0198 0.63383179903 1.37743806839 8.95405101776 -0.00224997196347 -0.00165038369596 -0.0158831495792
1509403075.0278 0.63383179903 1.37743806839 8.95405101776 0.00783121678978 -0.00331248086877 -0.0139206843451
1509403075.0320 0.698833286762 0.628376245499 9.21901130676 0.0107786590233 -0.00481646228582 -0.0127669377252
1509403075.0440 0.698833286762 0.628376245499 9.21901130676 0.00856965687126 -0.0256048832089 -0.0153380306438
1509403075.0480 0.698833286762 0.628376245499 9.21901130676 0.00870820321143 -0.0312333907932 -0.0143866483122
1509403075.0520 0.698833286762 0.628376245499 9.21901130676 0.0106228068471 -0.0349973998964 -0.012076176703
1509403075.0560 0.253020465374 0.796271920204 9.52557754517 0.0162992179394 -0.0374612100422 -0.00819412153214
1509403075.0640 0.253020465374 0.796271920204 9.52557754517 0.0249423179775 -0.0460181757808 -0.00538520328701
1509403075.0680 0.253020465374 0.796271920204 9.52557754517 0.0263090580702 -0.0519246719778 -0.00651613157243
1509403075.0760 1.6401206255 0.509746313095 8.91578578949 0.0252416785806 -0.0592667385936 -0.0109801143408
1509403075.0880 1.6401206255 0.509746313095 8.91578578949 0.0224479865283 -0.0638016909361 -0.00606666039675
1509403075.0920 1.6401206255 0.509746313095 8.91578578949 0.0256860535592 -0.066298827529 -0.00470379926264
1509403075.0960 -0.680471301079 0.203174740076 9.3206243515 0.027412854135 -0.0689911171794 -0.00438303221017
1509403075.1040 -0.680471301079 0.203174740076 9.3206243515 0.0265770163387 -0.0684825628996 -0.00593473110348
1509403075.1080 -0.680471301079 0.203174740076 9.3206243515 0.022945009172 -0.0659566819668 -0.00644729658961
1509403075.1120 -0.680471301079 0.203174740076 9.3206243515 0.0186273902655 -0.0642306879163 -0.00577878300101
1509403075.1200 -2.11052536964 0.510637402534 9.63780975342 0.0128443250433 -0.0679718926549 -0.00473736971617
1509403075.1280 -2.11052536964 0.510637402534 9.63780975342 0.015844842419 -0.0763946548104 -0.00355411553755
1509403075.1324 -2.11052536964 0.510637402534 9.63780975342 0.0149290263653 -0.0788256973028 -0.000977345043793
1509403075.1404 0.248852029443 0.0157722942531 9.29851531982 0.00481003662571 -0.0836519822478 0.0025766226463
1509403075.1444 0.248852029443 0.0157722942531 9.29851531982 0.000406744336942 -0.0926488041878 0.00167482625693
1509403075.1524 0.248852029443 0.0157722942531 9.29851531982 0.00262803095393 -0.121801666915 -0.00277214194648
1509403075.1564 0.248852029443 0.0157722942531 9.29851531982 0.00678614294156 -0.134853959084 -0.00347988028079
1509403075.1644 -0.834586799145 -0.00762673653662 9.7326335907 0.00628591608256 -0.150976657867 0.00308804912493
1509403075.1684 -0.834586799145 -0.00762673653662 9.7326335907 0.00195238122251 -0.157253697515 0.00534341903403
1509403075.1724 -0.834586799145 -0.00762673653662 9.7326335907 -0.00215896149166 -0.165676444769 0.00406131707132
1509403075.1804 -0.834586799145 -0.00762673653662 9.7326335907 0.00117001892067 -0.185901433229 -0.00207084068097
1509403075.1924 0.366314828396 0.226395368576 10.0713033676 0.017925048247 -0.202250286937 0.00201715668663
1509403075.1964 0.366314828396 0.226395368576 10.0713033676 0.0165330190212 -0.206788733602 0.00259402161464
1509403075.2044 -0.995180845261 -0.0636006370187 9.79408168793 0.0142827797681 -0.223753467202 0.00174508569762
1509403075.2084 -0.995180845261 -0.0636006370187 9.79408168793 0.0199261121452 -0.232558831573 0.00401826482266
1509403075.2164 -0.995180845261 -0.0636006370187 9.79408168793 0.0331071130931 -0.243351370096 0.00784379430115
1509403075.2244 -0.995180845261 -0.0636006370187 9.79408168793 0.0376177690923 -0.259497135878 0.00856429710984
1509403075.2284 0.550607264042 -0.0104792648926 9.71297454834 0.0383746698499 -0.271210879087 0.00757237244397
1509403075.2365 0.550607264042 -0.0104792648926 9.71297454834 0.0383486039937 -0.29383867979 0.00644882768393
1509403075.2405 0.550607264042 -0.0104792648926 9.71297454834 0.0382750369608 -0.300191223621 0.00880349986255
1509403075.2485 -0.698592126369 0.434826254845 9.8836107254 0.043963432312 -0.302597254515 0.0120001556352
1509403075.2565 -0.698592126369 0.434826254845 9.8836107254 0.0483547486365 -0.30042502284 0.00890105124563
1509403075.2645 -0.698592126369 0.434826254845 9.8836107254 0.0454112328589 -0.292660802603 0.00945699587464
1509403075.2725 0.414358645678 -0.328179270029 9.72635650635 0.0412511825562 -0.273375034332 0.0124957328662
1509403075.2765 0.414358645678 -0.328179270029 9.72635650635 0.0375088490546 -0.261893123388 0.0149234496057
1509403075.2845 0.414358645678 -0.328179270029 9.72635650635 0.0375883728266 -0.234151825309 0.0129071297124
1509403075.2925 0.414358645678 -0.328179270029 9.72635650635 0.033424295485 -0.198080033064 0.00957759469748
1509403075.2965 -0.697507500648 0.921877264977 9.78745651245 0.0276290420443 -0.178170576692 0.00903307087719
1509403075.3005 -0.697507500648 0.921877264977 9.78745651245 0.0211629346013 -0.158501207829 0.00939284078777
1509403075.3085 -0.697507500648 0.921877264977 9.78745651245 0.00746567826718 -0.125517591834 0.0116375181824
1509403075.3165 -0.697507500648 0.921877264977 9.78745651245 -0.00183888361789 -0.0995187312365 0.0116608021781
1509403075.3205 0.0931164845824 0.169136360288 9.59286308289 -0.00327919633128 -0.0848390161991 0.0113928867504
1509403075.3285 0.0931164845824 0.169136360288 9.59286308289 -0.00400785217062 -0.0535784512758 0.0100839715451
1509403075.3353 0.0931164845824 0.169136360288 9.59286308289 -0.0115597266704 -0.0274149514735 0.011577391997
1509403075.3433 -0.942416667938 0.656283199787 9.33789157867 -0.020721970126 -0.00394758861512 0.0123529899865
1509403075.3473 -0.942416667938 0.656283199787 9.33789157867 -0.0228675790131 0.0094459336251 0.013242829591
1509403075.3553 -0.942416667938 0.656283199787 9.33789157867 -0.0140923252329 0.038296751678 0.015315274708
1509403075.3633 0.755148589611 -0.293820053339 9.75147819519 -0.00655555678532 0.0610995925963 0.0163164902478
1509403075.3673 0.755148589611 -0.293820053339 9.75147819519 -0.00629070587456 0.0696225166321 0.017254345119
1509403075.3713 0.755148589611 -0.293820053339 9.75147819519 -0.00563863478601 0.0773827582598 0.016230147332
1509403075.3793 0.755148589611 -0.293820053339 9.75147819519 -0.00243473309092 0.093631349504 0.016613971442
1509403075.3913 -0.377064675093 -0.163557395339 9.41654205322 0.0103456499055 0.115900889039 0.0216472074389
1509403075.3953 -0.377064675093 -0.163557395339 9.41654205322 0.0155031383038 0.118624761701 0.0206521041691
1509403075.4033 -0.377064675093 -0.163557395339 9.41654205322 0.0223241243511 0.120290108025 0.0165797285736
1509403075.4073 0.409334987402 0.288438111544 10.1886110306 0.0227061603218 0.122099369764 0.0166769735515
1509403075.4113 0.409334987402 0.288438111544 10.1886110306 0.0219466406852 0.124628685415 0.0189316459
1509403075.4193 0.409334987402 0.288438111544 10.1886110306 0.017451396212 0.124964505434 0.0204593539238
1509403075.4273 0.409334987402 0.288438111544 10.1886110306 0.0167089439929 0.11853788048 0.0155636779964
1509403075.4361 -0.767725229263 0.480596989393 9.76123523712 0.0196323115379 0.118628419936 0.0108957579359
1509403075.4401 -0.767725229263 0.480596989393 9.76123523712 0.0163945741951 0.119818180799 0.0126352841035
1509403075.4481 -0.767725229263 0.480596989393 9.76123523712 0.00500612938777 0.115712106228 0.0146372737363
1509403075.4521 -0.767725229263 0.480596989393 9.76123523712 0.00198931526393 0.111002154648 0.0140456082299
1509403075.4601 -0.284644901752 0.426277011633 9.55066394806 0.00501187704504 0.102181248367 0.0123455133289
1509403075.4641 -0.284644901752 0.426277011633 9.55066394806 0.00831217225641 0.0993365570903 0.0117780091241
1509403075.4681 -0.284644901752 0.426277011633 9.55066394806 0.012550518848 0.097753174603 0.0124752148986
1509403075.4761 -0.284644901752 0.426277011633 9.55066394806 0.0131370546296 0.0923510566354 0.0118660582229
1509403075.4801 0.717942416668 0.691912353039 9.49175071716 0.0121822142974 0.0888507291675 0.0108601246029
1509403075.4881 0.717942416668 0.691912353039 9.49175071716 0.0165771655738 0.0851460620761 0.0114490799606
1509403075.4961 0.717942416668 0.691912353039 9.49175071716 0.0276620090008 0.0775201097131 0.016359269619
1509403075.5041 0.0618417225778 0.798063635826 9.49120426178 0.0448550023139 0.0651376098394 0.0133426608518
1509403075.5081 0.0618417225778 0.798063635826 9.49120426178 0.0504280589521 0.0591797344387 0.0107292812318
1509403075.5161 0.0618417225778 0.798063635826 9.49120426178 0.052182931453 0.0488816276193 0.0129030831158
1509403075.5201 -1.11217403412 0.588178277016 9.19942569733 0.0502935126424 0.0406796298921 0.0158369913697
1509403075.5281 -1.11217403412 0.588178277016 9.19942569733 0.0515567325056 0.0164181366563 0.0167603753507
1509403075.5321 -1.11217403412 0.588178277016 9.19942569733 0.0559947416186 0.00521187437698 0.0134550891817
1509403075.5390 -1.21929609776 0.347643822432 10.2278270721 0.0598976872861 -0.0123266726732 0.0106986854225
1509403075.5470 -1.21929609776 0.347643822432 10.2278270721 0.0491799004376 -0.0373302996159 0.0140762655064
1509403075.5510 -1.21929609776 0.347643822432 10.2278270721 0.0429725348949 -0.0532273612916 0.0142487194389
1509403075.5590 -1.21929609776 0.347643822432 10.2278270721 0.0380128659308 -0.0797497406602 0.0133060123771
1509403075.5630 -0.205902680755 0.0958745628595 9.81554412842 0.0376491397619 -0.0901341810822 0.0139445299283
1509403075.5710 -0.205902680755 0.0958745628595 9.81554412842 0.0300104618073 -0.115847855806 0.0134741161019
1509403075.5750 -0.205902680755 0.0958745628595 9.81554412842 0.0205946359783 -0.13493424654 0.0123667493463
1509403075.5830 -0.205902680755 0.0958745628595 9.81554412842 0.00648215366527 -0.181502923369 0.0106808682904
1509403075.5910 -0.053492128849 0.300670623779 9.99451065063 0.0025220355019 -0.219369485974 0.0151299610734
1509403075.5950 -0.053492128849 0.300670623779 9.99451065063 -0.000341377628502 -0.235748767853 0.0178527608514
1509403075.6030 -0.053492128849 0.300670623779 9.99451065063 -0.00682939542457 -0.273094385862 0.0169392172247
1509403075.6070 -0.963091731071 0.0371110625565 10.1963567734 -0.0101323463023 -0.29266539216 0.0144581794739
1509403075.6150 -0.963091731071 0.0371110625565 10.1963567734 -0.014588939026 -0.329413056374 0.01703386195
1509403075.6190 -0.963091731071 0.0371110625565 10.1963567734 -0.0128662604839 -0.345270842314 0.0189074221998
1509403075.6270 -0.963091731071 0.0371110625565 10.1963567734 -0.0109685175121 -0.372945606709 0.0199380777776
1509403075.6360 0.624187886715 0.276368141174 9.16934204102 -0.010676683858 -0.393885225058 0.0203880537301
1509403075.6440 0.624187886715 0.276368141174 9.16934204102 -0.00605732901022 -0.409923911095 0.0221045445651
1509403075.6480 0.624187886715 0.276368141174 9.16934204102 -0.00152686063666 -0.415728271008 0.0211984850466
1509403075.6560 -1.05448102951 0.281563788652 10.4115905762 0.00862171780318 -0.419180631638 0.0197172425687
1509403075.6600 -1.05448102951 0.281563788652 10.4115905762 0.012758157216 -0.416718631983 0.021698821336
1509403075.6720 -1.05448102951 0.281563788652 10.4115905762 0.0148410610855 -0.412108898163 0.0223772693425
1509403075.6800 -0.127790808678 0.225631728768 9.52435302734 0.017301555723 -0.408150345087 0.0184619985521
1509403075.6880 -0.127790808678 0.225631728768 9.52435302734 0.0257911644876 -0.390255242586 0.0186025574803
1509403075.7000 -1.05568897724 0.979412555695 9.74628734589 0.0297481156886 -0.361087948084 0.0218251664191
1509403075.7040 -1.05568897724 0.979412555695 9.74628734589 0.028383327648 -0.353634983301 0.0197039507329
1509403075.7080 -1.05568897724 0.979412555695 9.74628734589 0.0268528815359 -0.344190269709 0.0184641331434
1509403075.7160 -1.05568897724 0.979412555695 9.74628734589 0.0275165569037 -0.319676697254 0.0183721706271
1509403075.7200 -0.256291002035 0.906573116779 9.57793521881 0.0290031861514 -0.305783510208 0.0198681019247
1509403075.7240 -0.256291002035 0.906573116779 9.57793521881 0.0294590778649 -0.291581660509 0.0217814687639
1509403075.7320 -0.256291002035 0.906573116779 9.57793521881 0.0280829425901 -0.265480428934 0.0220595914871
1509403075.7363 -0.256291002035 0.906573116779 9.57793521881 0.0280458442867 -0.253844052553 0.0208319574594
1509403075.7443 0.417904466391 0.196923226118 9.72029876709 0.024222092703 -0.228775158525 0.0201342012733
1509403075.7483 0.417904466391 0.196923226118 9.72029876709 0.0209435578436 -0.215654999018 0.0208085980266
1509403075.7563 0.417904466391 0.196923226118 9.72029876709 0.0168378502131 -0.192224621773 0.0220113582909
1509403075.7603 -0.093376994133 -0.509280502796 9.98799037933 0.013961488381 -0.180711448193 0.0216391514987
1509403075.7683 -0.093376994133 -0.509280502796 9.98799037933 0.00548998173326 -0.155746608973 0.0209134370089
1509403075.7803 -0.093376994133 -0.509280502796 9.98799037933 -0.00919536035508 -0.129857435822 0.0204222425818
1509403075.7883 -0.328025966883 0.954042434692 9.15477752686 -0.0212246701121 -0.121566899121 0.0172765888274
1509403075.7963 -0.328025966883 0.954042434692 9.15477752686 -0.0255992431194 -0.108799442649 0.0145246563479
1509403075.8043 -0.317688107491 0.210550710559 9.8808965683 -0.0274119284004 -0.0931253060699 0.016405235976
1509403075.8083 -0.317688107491 0.210550710559 9.8808965683 -0.0286802500486 -0.0887598320842 0.0172509215772
1509403075.8163 -0.317688107491 0.210550710559 9.8808965683 -0.0287826322019 -0.0856871530414 0.0131083438173
1509403075.8203 -0.317688107491 0.210550710559 9.8808965683 -0.0254757273942 -0.0826148167253 0.0112487152219
1509403075.8283 -0.319222331047 0.507434129715 9.24285030365 -0.0169938225299 -0.0743523240089 0.0125372977927
1509403075.8363 -0.319222331047 0.507434129715 9.24285030365 -0.00849901605397 -0.0665605291724 0.0133550865576
1509403075.8443 -0.319222331047 0.507434129715 9.24285030365 -0.000130571832415 -0.0533363819122 0.00928376335651
1509403075.8483 -0.318043857813 0.639740169048 9.40162563324 0.00335490819998 -0.0445348061621 0.00709756277502
1509403075.8563 -0.318043857813 0.639740169048 9.40162563324 0.00784376822412 -0.0295450557023 0.00693594384938
1509403075.8643 -0.318043857813 0.639740169048 9.40162563324 0.0100266896188 -0.0264401063323 0.00795249827206
1509403075.8683 -0.318043857813 0.639740169048 9.40162563324 0.012637202628 -0.025213662535 0.00718062277883
1509403075.8763 -0.594947993755 0.224265575409 9.86309242249 0.0195171106607 -0.0119123188779 0.00336736999452
1509403075.8843 -0.594947993755 0.224265575409 9.86309242249 0.0208935812116 0.00542902434245 0.0025971243158
1509403075.8883 -0.594947993755 0.224265575409 9.86309242249 0.0198881197721 0.0112714879215 0.00100782839581
1509403075.8923 -0.863433778286 0.243383184075 9.70555400848 0.0173350628465 0.0144104938954 3.14833596349e-05
1509403075.9013 -0.863433778286 0.243383184075 9.70555400848 0.0116838477552 0.0185694973916 -1.88462436199e-05
1509403075.9103 -0.863433778286 0.243383184075 9.70555400848 0.0126739582047 0.0326874516904 -0.000893083866686
1509403075.9143 0.631122291088 0.17496638 9.63394832611 0.00796589162201 0.0400709807873 -0.00224923994392
1509403075.9223 0.631122291088 0.17496638 9.63394832611 -0.00282722967677 0.0452598147094 -0.00370527314954
1509403075.9303 0.631122291088 0.17496638 9.63394832611 -0.00909859128296 0.0448331683874 -0.00192924798466
1509403075.9347 0.631122291088 0.17496638 9.63394832611 -0.0094050206244 0.0490627139807 -0.00258754822426
1509403075.9427 0.292203098536 0.577264547348 9.61295604706 -0.00701177446172 0.0579200349748 -0.00816859863698
1509403075.9507 0.292203098536 0.577264547348 9.61295604706 -0.00588958291337 0.0597515702248 -0.00858021061867
1509403075.9547 0.292203098536 0.577264547348 9.61295604706 -0.00668501155451 0.0575042627752 -0.0063541950658
1509403075.9627 -0.50395411253 0.54354429245 9.36983203888 -0.00710390368477 0.0508111976087 -0.00509651610628
1509403075.9707 -0.50395411253 0.54354429245 9.36983203888 0.0034852377139 0.0523484684527 -0.0127360103652
1509403075.9747 -0.50395411253 0.54354429245 9.36983203888 0.00871677324176 0.0562386065722 -0.0141563899815
1509403075.9787 0.890722930431 -0.274855017662 9.88300704956 0.0124330734834 0.0604951716959 -0.013236861676
1509403075.9907 0.890722930431 -0.274855017662 9.88300704956 0.00667779194191 0.0608487650752 -0.0133271031082
1509403075.9947 0.890722930431 -0.274855017662 9.88300704956 0.00588044384494 0.0586552917957 -0.0160180591047
1509403075.9987 0.890722930431 -0.274855017662 9.88300704956 0.00638125790283 0.0593181289732 -0.0185917131603
1509403076.0067 0.835497975349 -0.276256322861 9.87726783752 0.00952425971627 0.0718596801162 -0.0189938098192
1509403076.0107 0.835497975349 -0.276256322861 9.87726783752 0.010308294557 0.080290466547 -0.0186688024551
1509403076.0187 0.835497975349 -0.276256322861 9.87726783752 0.00328288506716 0.0842145904899 -0.0216489471495
1509403076.0267 -0.234724983573 0.0552417300642 9.3194026947 -0.00497410399839 0.0780505612493 -0.0252090878785
1509403076.0307 -0.234724983573 0.0552417300642 9.3194026947 -0.00768865505233 0.0778909623623 -0.0255602747202
1509403076.0383 -0.234724983573 0.0552417300642 9.3194026947 -0.00992424041033 0.0830559432507 -0.023123703897
1509403076.0463 -0.234724983573 0.0552417300642 9.3194026947 -0.0102296955884 0.0851356312633 -0.0296678766608
1509403076.0503 0.328392267227 -0.0854950472713 10.091668129 -0.0144699988887 0.082834802568 -0.033259049058
1509403076.0583 0.328392267227 -0.0854950472713 10.091668129 -0.0241911746562 0.0748054757714 -0.0336016304791
1509403076.0663 0.328392267227 -0.0854950472713 10.091668129 -0.030701411888 0.0677562952042 -0.0315500050783
1509403076.0703 -0.0488518513739 -0.143987566233 10.1933259964 -0.0284162685275 0.0676878243685 -0.0348232872784
1509403076.0783 -0.0488518513739 -0.143987566233 10.1933259964 -0.0240206439048 0.0704907923937 -0.0430643483996
1509403076.0863 -0.0488518513739 -0.143987566233 10.1933259964 -0.0299075432122 0.066179446876 -0.0421228371561
1509403076.0903 -0.0488518513739 -0.143987566233 10.1933259964 -0.0340837650001 0.0626635923982 -0.0408300459385
1509403076.0943 0.0907536894083 0.96594530344 9.17817974091 -0.0367228835821 0.059381429106 -0.0408772006631
1509403076.0983 0.0907536894083 0.96594530344 9.17817974091 -0.0354417152703 0.058279812336 -0.0422387681901
1509403076.1063 0.0907536894083 0.96594530344 9.17817974091 -0.0191552583128 0.0634301304817 -0.0433344356716
1509403076.1103 0.0907536894083 0.96594530344 9.17817974091 -0.0104506704956 0.0687614753842 -0.0419418588281
1509403076.1183 0.267709583044 0.333759397268 9.93722915649 -0.00517412414774 0.0745763778687 -0.0395433343947
1509403076.1263 0.267709583044 0.333759397268 9.93722915649 -0.00312019675039 0.0686212107539 -0.0420986637473
1509403076.1303 0.267709583044 0.333759397268 9.93722915649 0.0022991031874 0.0657504796982 -0.0440329313278
1509403076.1344 -0.913693845272 -0.140953525901 10.3229732513 0.00861480459571 0.0655956417322 -0.0450993105769
1509403076.1424 -0.913693845272 -0.140953525901 10.3229732513 0.0221286453307 0.0727890208364 -0.0411475226283
1509403076.1504 -0.913693845272 -0.140953525901 10.3229732513 0.0278664976358 0.077476888895 -0.0404685437679
1509403076.1544 -0.913693845272 -0.140953525901 10.3229732513 0.02636112459 0.0764607638121 -0.0434446036816
1509403076.1624 -0.961408138275 0.160605505109 9.84115314484 0.0239575840533 0.0719448253512 -0.0481611341238
1509403076.1704 -0.961408138275 0.160605505109 9.84115314484 0.0301570948213 0.0759632736444 -0.0471511632204
1509403076.1744 -0.961408138275 0.160605505109 9.84115314484 0.0313784070313 0.0797744840384 -0.0441639684141
1509403076.1824 -0.564128577709 0.489302575588 9.8257598877 0.0260037593544 0.0818617120385 -0.0428293012083
1509403076.1904 -0.564128577709 0.489302575588 9.8257598877 0.0180707238615 0.0784924179316 -0.0485545806587
1509403076.1944 -0.564128577709 0.489302575588 9.8257598877 0.0151544706896 0.0755301937461 -0.0494458377361
1509403076.2024 0.496706217527 -0.289012253284 9.78762626648 0.0183429457247 0.0714870914817 -0.0467610098422
1509403076.2264 0.496706217527 -0.289012253284 9.78762626648 0.00362074445002 0.0554748810828 -0.049869440496
1509403076.2304 0.496706217527 -0.289012253284 9.78762626648 0.00507565261796 0.0535389184952 -0.0491614826024
1509403076.2345 0.496706217527 -0.289012253284 9.78762626648 0.00569371180609 0.0524667836726 -0.0476492345333
1509403076.2425 -1.41944241524 0.841890275478 9.98637580872 0.00177047902253 0.0499040223658 -0.0486315973103
1509403076.2505 -1.41944241524 0.841890275478 9.98637580872 -0.00982348807156 0.0441381968558 -0.0521835274994
1509403076.2545 -1.41944241524 0.841890275478 9.98637580872 -0.00993093661964 0.0403320044279 -0.0544501654804
1509403076.2585 -1.41944241524 0.841890275478 9.98637580872 -0.00563306268305 0.0386837497354 -0.0547839216888
1509403076.2665 0.329085469246 -0.505235135555 9.9558172226 -0.000824896036647 0.0409669540823 -0.0534923151135
1509403076.2705 0.329085469246 -0.505235135555 9.9558172226 -0.00190993316937 0.0428708344698 -0.0537978336215
1509403076.2745 0.329085469246 -0.505235135555 9.9558172226 -0.00438410788774 0.0429857820272 -0.056830432266
1509403076.2825 0.329085469246 -0.505235135555 9.9558172226 -0.00678820628673 0.039453651756 -0.0561295226216
1509403076.2905 -2.47775030136 -0.847938239574 10.2726182938 -0.00216335919686 0.0391869992018 -0.0535450205207
1509403076.2945 -2.47775030136 -0.847938239574 10.2726182938 0.000726779690012 0.0395256616175 -0.053653974086
1509403076.3025 -2.47775030136 -0.847938239574 10.2726182938 -0.000886256690137 0.0387033633888 -0.055885925889
1509403076.3145 -2.70770740509 -0.277579516172 10.1271066666 -0.0056678224355 0.0352048538625 -0.0556047670543
1509403076.3185 -2.70770740509 -0.277579516172 10.1271066666 -0.00417400011793 0.0342203788459 -0.0553469657898
1509403076.3265 -2.70770740509 -0.277579516172 10.1271066666 -0.00610622717068 0.0323842056096 -0.0512881651521
1509403076.3305 -2.70770740509 -0.277579516172 10.1271066666 -0.0141306659207 0.0323978662491 -0.0538173466921
1509403076.3383 -0.0733740925789 1.16307115555 9.80315971375 -0.0371453762054 0.0331024602056 -0.057284232229
1509403076.3423 -0.0733740925789 1.16307115555 9.80315971375 -0.0427835807204 0.0336574465036 -0.0571539513767
1509403076.3503 -0.0733740925789 1.16307115555 9.80315971375 -0.0426677800715 0.0340567044914 -0.0604347996414
1509403076.3583 1.22409296036 0.727594971657 9.54456424713 -0.045919213444 0.033088862896 -0.0635142624378
1509403076.3623 1.22409296036 0.727594971657 9.54456424713 -0.0500927045941 0.032041490078 -0.0642334073782
1509403076.3703 1.22409296036 0.727594971657 9.54456424713 -0.0544894337654 0.0267570037395 -0.0645365789533
1509403076.3783 1.22248160839 0.171962216496 9.5999212265 -0.0419640168548 0.0208951085806 -0.0608365722001
1509403076.3823 1.22248160839 0.171962216496 9.5999212265 -0.0318626351655 0.0209715981036 -0.0592524409294
1509403076.3903 1.22248160839 0.171962216496 9.5999212265 -0.0184034425765 0.0223691351712 -0.0602017231286
1509403076.3983 0.556149482727 -0.317330092192 9.39562702179 -0.0107147973031 0.0174930561334 -0.0622166208923
1509403076.4023 0.556149482727 -0.317330092192 9.39562702179 -0.00267846137285 0.0142346695065 -0.063169285655
1509403076.4103 0.556149482727 -0.317330092192 9.39562702179 0.0201115943491 0.0124378502369 -0.0627750232816
1509403076.4143 0.556149482727 -0.317330092192 9.39562702179 0.0306542757899 0.0140945864841 -0.0632331222296
1509403076.4183 -1.74171304703 0.777800142765 9.83096408844 0.0372978076339 0.0158098135144 -0.0639922469854
1509403076.4263 -1.74171304703 0.777800142765 9.83096408844 0.0375248752534 0.0147082516924 -0.0666128844023
1509403076.4343 -1.74171304703 0.777800142765 9.83096408844 0.0385609529912 0.0131339943036 -0.0663194134831
1509403076.4423 -0.716243088245 -0.987958550453 10.2899961472 0.0500958375633 0.0193929187953 -0.0682582035661
1509403076.4503 -0.716243088245 -0.987958550453 10.2899961472 0.0473084636033 0.0242354720831 -0.0719083398581
1509403076.4583 -0.716243088245 -0.987958550453 10.2899961472 0.0366908349097 0.0213339682668 -0.0749973356724
1509403076.4663 2.2981171608 1.08480882645 9.64529800415 0.0350895598531 0.0246908813715 -0.0740729793906
1509403076.4703 2.2981171608 1.08480882645 9.64529800415 0.0379523746669 0.031799197197 -0.0706833302975
1509403076.4783 2.2981171608 1.08480882645 9.64529800415 0.0303933098912 0.0442180223763 -0.0708091408014
1509403076.4823 2.2981171608 1.08480882645 9.64529800415 0.0177682805806 0.0423935577273 -0.0707522034645
1509403076.4903 -1.13520359993 0.943911254406 9.81584739685 0.00210019224323 0.0342874228954 -0.0764649137855
1509403076.4983 -1.13520359993 0.943911254406 9.81584739685 0.00566060934216 0.0429965704679 -0.0765060335398
1509403076.5063 -1.13520359993 0.943911254406 9.81584739685 0.00195914437063 0.0533475801349 -0.0717593878508
